track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/b85e409a8d852e2f7b3232f412e0e519bfa42b8a?cid=57a57fe2e5b44b2bab703613bb86725e,Donegan On Stage (Lonnie Donegan At Conway Hall),Lonnie DoneganDon't You Rock Me Daddy-O [radio broadcast],0.0021000000000000003,0.459,0.927,Lonnie Donegan,live,0.5760000000000001,0.0037,0.512,0.012,True,studio,https://i.scdn.co/image/ab67616d0000b273345032e871e56c31a215128b,lonniedonegan,0.638,1,https://p.scdn.co/mp3-preview/2737ac4a8dd98ead676760c2156e79a9259077f8?cid=57a57fe2e5b44b2bab703613bb86725e,-0.013000000000000001,6YKibWFLSGpQdAJe53nuOW,https://i.scdn.co/image/ab67616d0000b2735cd83258a5611b4aadd47da6,0.914,111106,0CLGPEywvXbQyZRKjbXv42,Lonnie Donegan,0.562,0.014,0.003,-0.20500000000000002,14,0.618,0.254,-0.044,dontyourockmedaddy,Don't You Rock Me Daddy-O [radio broadcast],0.63,134.399,139240,0.594,0.0016,0.963,-28134,Midnight Special - The Skiffle Years 1953-1957,133.887,0.0,Don't You Rock Me Daddy-O - Mono Version; Live,0.966,6YKibWFLSGpQdAJe53nuOW0CLGPEywvXbQyZRKjbXv42,,317,0.2931,difference_valence
