track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/076f0a8271914e76b07ce91ecb4d977cf7e53dfc?cid=57a57fe2e5b44b2bab703613bb86725e,World Be Live,ErasureAlways (Manhattan Clique Remix),-0.064,0.027600000000000003,0.797,Erasure,live,0.5670000000000001,0.0001,-22.01,-0.353,True,studio,https://i.scdn.co/image/ab67616d0000b273b2e28fc0a4552df57971a9fe,erasure,0.0022,1,https://p.scdn.co/mp3-preview/21807e5735c7c579d4be47e63c494e305e112a94?cid=57a57fe2e5b44b2bab703613bb86725e,0.034,6zO0kc2GZYp7GfZVx9ck40,https://i.scdn.co/image/ab67616d0000b273921408aea4140fddb215e4c3,0.8310000000000001,233546,4QVmFgousCakgV7lcTal9s,Erasure,0.655,-0.088,0.505,0.012100000000000001,3,0.592,0.0397,0.0159,always,Always (Manhattan Clique Remix),0.23900000000000002,102.969,422320,0.0181,0.0641,0.23500000000000001,-188774,Pop! Remixed,124.979,0.0,Always - Live,0.74,6zO0kc2GZYp7GfZVx9ck404QVmFgousCakgV7lcTal9s,,755,1.072,difference_liveness
