unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
3,0.156,0.789,115.003,496333,0.028,0.456,1,https://p.scdn.co/mp3-preview/15a0c68bd0c976ec47c6bb5b1c0f5dd734d988aa?cid=57a57fe2e5b44b2bab703613bb86725e,-0.331,6NTVXHJ6Gl2uqWzHdTz0tA,Phish,0.0611,0.542,0.612,https://i.scdn.co/image/ab67616d0000b27304864308e9d71371228564e8,0.77,21.0,111.466,0.0146,Ya Mar,-0.243,https://i.scdn.co/image/ab67616d0000b27308ed853319ffe2d5bd73cb8a,-104507,PhishYa Mar,yamar,0.546,"LivePhish, Vol. 14 10/31/95 (Rosemont Horizon, Rosemont, IL)",Ya Mar,Phish,Amsterdam,4V00SkGZadxGuKwugEBIfr,-0.041,0.64,0.0465,https://p.scdn.co/mp3-preview/e9378db1f6f45f29120edfd6a9003be948197f6c?cid=57a57fe2e5b44b2bab703613bb86725e,0.501,studio,0.0146,3.537,live,600840,0.971,-0.084,0.0134,0.854,6NTVXHJ6Gl2uqWzHdTz0tA4V00SkGZadxGuKwugEBIfr
