unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
7,0.556,0.321,141.115,987266,0.803,0.182,1,https://p.scdn.co/mp3-preview/dfca8ad92c0e5ab5c21771a08f62496245cd4e9f?cid=57a57fe2e5b44b2bab703613bb86725e,-0.021,2bK4PNFcSQSBt3jVhroE8e,Phish,0.0461,0.312,0.738,https://i.scdn.co/image/ab67616d0000b273508d5ddd93fce025e7c440c0,0.878,,146.932,0.013,Weekapaug Groove,0.493,https://i.scdn.co/image/ab67616d0000b2739614648927a5e86bbf24d9c4,150346,,weekapauggroove,0.814,LivePhish 04/03/98,Weekapaug Groove,Phish,Niagara Falls,7CjuboegqQx6KPmaF1eXZm,0.116,0.71,0.0687,https://p.scdn.co/mp3-preview/2f76ccb570fc065244a631a34f32b8e5c6514f42?cid=57a57fe2e5b44b2bab703613bb86725e,0.428,studio,-0.0226,-5.817,live,836920,0.731,0.135,0.79,0.743,2bK4PNFcSQSBt3jVhroE8e7CjuboegqQx6KPmaF1eXZm
