unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.109,0.621,178.944,305920,5.06e-06,0.34,1,https://p.scdn.co/mp3-preview/07395c1234123db646150ff606bd8fa7a591dcc3?cid=57a57fe2e5b44b2bab703613bb86725e,0.291,0hSqC8hNHd7RX2WieIKTUw,Dave Matthews Band,0.047,0.625,0.449,https://i.scdn.co/image/ab67616d0000b27339978471964d2b94ab9e9c70,0.344,,121.104,5.06e-06,Can't Stop - Live,-0.439,https://i.scdn.co/image/ab67616d0000b273b27b9b65abca5a3c3a1021c2,22054,,cantstop,0.182,Live Trax Vol. 6: Fenway Park,Can't Stop,Dave Matthews Band,Come Tomorrow,0cYujORcg1d1gSdUaH57f6,-0.241,0.89,0.0572,https://p.scdn.co/mp3-preview/871295071235fd65c05b3c9bb25fce3b943a296f?cid=57a57fe2e5b44b2bab703613bb86725e,0.384,studio,-0.0102,57.84,live,283866,0.599,-0.421,0.0,0.765,0hSqC8hNHd7RX2WieIKTUw0cYujORcg1d1gSdUaH57f6
