unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
3,0.418,0.315,138.761,424600,0.826,0.293,1,https://p.scdn.co/mp3-preview/17258f13741403f20ddcb229db5791e7a9b790d5?cid=57a57fe2e5b44b2bab703613bb86725e,0.6984,1U2JNnhS5NoW7IHHu2pBZ0,Phish,0.0402,0.275,0.711,https://i.scdn.co/image/ab67616d0000b2735ee86e82db24271718a7be41,0.806,26.0,149.053,0.8044,"Piper - Live at Hampton, 1998",-0.046,https://i.scdn.co/image/ab67616d0000b273e7a4ce858e64ba740b3f66fd,157400,PhishPiper,piper,0.269,Hampton Comes Alive,Piper,Phish,Farmhouse,41UoQ72tVCS38KuZ2bNqkw,-0.007,0.797,0.0555,https://p.scdn.co/mp3-preview/fd978051f08b4f53f63fad6428a3b110efb0140a?cid=57a57fe2e5b44b2bab703613bb86725e,0.268,studio,-0.0153,-10.292,live,267200,0.0986,0.03,0.0216,0.776,1U2JNnhS5NoW7IHHu2pBZ041UoQ72tVCS38KuZ2bNqkw
