unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.209,0.941,135.21,172320,0.656,0.591,1,https://p.scdn.co/mp3-preview/8dcc0e8df36b3b262ac46076d21b47d042e40e24?cid=57a57fe2e5b44b2bab703613bb86725e,0.524,2oZmMp5M6L0Rh7G84Um2tF,Aretha Franklin,0.0483,0.761,0.8,https://i.scdn.co/image/ab67616d0000b273155b570b251d4fe219e0a425,0.464,,117.047,0.656,Chain of Fools - Live,-0.203,https://i.scdn.co/image/ab67616d0000b27377d3f6667f52ae3f8652932c,3651,,chainoffools,0.738,Live in Stockholm,Chain of Fools,Aretha Franklin,Lady Soul (With Bonus Selections),3MqJC3K59vRJYTLwuitEj5,-0.33,0.659,0.0498,https://p.scdn.co/mp3-preview/f344db923db1a5fb61b2371d91574ebe123de0e6?cid=57a57fe2e5b44b2bab703613bb86725e,0.431,studio,-0.0015,18.163,live,168669,0.135,-0.141,0.0,0.605,2oZmMp5M6L0Rh7G84Um2tF3MqJC3K59vRJYTLwuitEj5
