unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.0513,0.608,187.886,187546,0.0206,-0.027,1,https://p.scdn.co/mp3-preview/b67f834d67b562db451fc43aba15cd2051b3f116?cid=57a57fe2e5b44b2bab703613bb86725e,0.56,7kYSpDviYdP8QKrnWLQYVN,The White Stripes,0.23,0.518,0.0243,https://i.scdn.co/image/ab67616d0000b273f2c943363dfb7e4fbc52edf1,0.86,38.0,78.223,-0.1244,Ball and Biscuit - Live,-0.467,https://i.scdn.co/image/ab67616d0000b2734bd2abe1f7e9d345f38fd880,-251520,The White StripesBall And Biscuit,ballandbiscuit,0.141,Under Great White Northern Lights,Ball And Biscuit,The White Stripes,Elephant,23hRWatQY4OMknvFjMZ5Uk,-0.335,0.662,0.192,https://p.scdn.co/mp3-preview/e6a3f258b5ac945b4cebbeffb02cd6ce1fea05e8?cid=57a57fe2e5b44b2bab703613bb86725e,0.183,studio,0.038,109.663,live,439066,0.102,0.19,0.145,0.67,7kYSpDviYdP8QKrnWLQYVN23hRWatQY4OMknvFjMZ5Uk
