unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.761,0.288,96.311,389306,0.0138,0.11,1,https://p.scdn.co/mp3-preview/096cb24e1b1be82bd784413a5b0e0147999e7fb8?cid=57a57fe2e5b44b2bab703613bb86725e,0.7943,6TTi8Vr477mIqtLIw1wyp3,Phish,0.0291,0.504,0.871,https://i.scdn.co/image/ab67616d0000b273e2172eef79b0171e7ea57cad,0.577,8.0,100.114,0.0077,Harpua,-0.051,https://i.scdn.co/image/ab67616d0000b273bc33f6a62b3ba5ee10a113ce,-359800,PhishHarpua,harpua,0.237,"LivePhish 7/29/03 (Post-Gazette Pavilion At Star Lake, Burgettstown, PA)",Harpua,Phish,Colorado '88,4XR2GtafEFu2WK3PmjRhwP,-0.082,0.879,0.0634,https://p.scdn.co/mp3-preview/ef3e9adca2dfbea884533e35434722bf8754c243?cid=57a57fe2e5b44b2bab703613bb86725e,0.422,studio,-0.0343,-3.803,live,749106,0.0847,0.243,0.0061,0.334,6TTi8Vr477mIqtLIw1wyp34XR2GtafEFu2WK3PmjRhwP
