unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
7,0.108,0.766,91.85,539973,0.158,0.022,1,https://p.scdn.co/mp3-preview/d9b7afdf6f052267c52eb198ad5eafc25a508f4b?cid=57a57fe2e5b44b2bab703613bb86725e,0.657,0M7qIbIfd9IQy68DibTqQ9,Phish,0.0409,0.379,0.13,https://i.scdn.co/image/ab67616d0000b273fc7d382b14180b6e041b7c86,0.79,41.0,89.858,0.1545,Stash,-0.365,https://i.scdn.co/image/ab67616d0000b273a739c98fb0bf83221837789b,108640,PhishStash,stash,0.401,"LivePhish 12/31/91 Worcester Memorial Auditorium, Worcester MA",Stash,Phish,A Picture of Nectar,6fYL0fwXUMee9wfBYYxYA0,-0.018,0.937,0.033,https://p.scdn.co/mp3-preview/13a4f3665114821ae575a33a5f2bcbddaaf4655a?cid=57a57fe2e5b44b2bab703613bb86725e,0.361,studio,0.0079,1.992,live,431333,0.28,0.175,0.0035,0.615,0M7qIbIfd9IQy68DibTqQ96fYL0fwXUMee9wfBYYxYA0
