unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.0154,0.57,105.278,474986,0.0002,-0.0075,1,https://p.scdn.co/mp3-preview/31e17e7b02ab5758e915ed2aeb6e84d7ad853ad8?cid=57a57fe2e5b44b2bab703613bb86725e,0.6682,4b7PFjNUpXLUnuL0O9NWf6,Dave Matthews Band,0.0928,0.443,0.0079,https://i.scdn.co/image/ab67616d0000b273d8216f9434e604ac8352405f,0.955,,108.083,0.0002,Hello Again - Live,-0.3,https://i.scdn.co/image/ab67616d0000b273bff25518805d9e147b9b0ddd,238853,,helloagain,0.27,Live Trax Vol. 2: Golden Gate Park,Hello Again,Dave Matthews Band,Stand Up,2ypdyzfIA02UhxuORoGssq,-0.061,0.754,0.038,https://p.scdn.co/mp3-preview/b6fdd78d78cf2eacc84d35a5c5e2b2a5eb599cc5?cid=57a57fe2e5b44b2bab703613bb86725e,0.382,studio,0.0548,-2.805,live,236133,0.0858,0.086,0.0,0.869,4b7PFjNUpXLUnuL0O9NWf62ypdyzfIA02UhxuORoGssq
