unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
5,0.816,0.778,100.354,429066,0.21,-0.396,1,https://p.scdn.co/mp3-preview/fd23d9f59994ac00b8251d14b927fa676eb7164c?cid=57a57fe2e5b44b2bab703613bb86725e,0.259,2dST8PfFNa78gtbLXWbKBS,Phish,0.0805,0.356,0.42,https://i.scdn.co/image/ab67616d0000b273889f8c4f6cca5f8b54159051,0.973,18.0,102.142,-0.679,Chalk Dust Torture,-0.317,https://i.scdn.co/image/ab67616d0000b2733a743ef30ce49f8dfd38be60,-127454,PhishChalk Dust Torture,chalkdusttorture,0.461,LivePhish 12/01/95,Chalk Dust Torture,Phish,Hampton/Winston-Salem '97,4OMPJq9pDSBgOAP3wQqAbL,0.037,0.983,0.0385,https://p.scdn.co/mp3-preview/b8e8632c33a26f4e0c04c96e7ebf15f691bdda2d?cid=57a57fe2e5b44b2bab703613bb86725e,0.393,studio,0.042,-1.788,live,556520,0.724,0.103,0.889,0.87,2dST8PfFNa78gtbLXWbKBS4OMPJq9pDSBgOAP3wQqAbL
