unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.132,0.399,97.581,506160,0.0002,-0.1313,1,https://p.scdn.co/mp3-preview/59f74282b64b8d2f8c80f59d1f77522de213c3b6?cid=57a57fe2e5b44b2bab703613bb86725e,0.59,1uzVvumt4H6CIxVXlkNdlz,Dave Matthews Band,0.0875,0.391,0.0007,https://i.scdn.co/image/ab67616d0000b273fd771dc286143db95e649aea,0.931,,166.007,0.0002,Don’t Drink The Water - Live,-0.277,https://i.scdn.co/image/ab67616d0000b2732d8c8757a57dc7b7c3bcdb87,84720,,dontdrinkthewater,0.122,Live Trax Vol. 15: Alpine Valley Music Theatre,Don't Drink the Water,Dave Matthews Band,Before These Crowded Streets,68azjr7hzUTlnAl7FbMQhO,-0.075,0.871,0.0941,https://p.scdn.co/mp3-preview/381029d4231b1f74a868955a90f802a95c126741?cid=57a57fe2e5b44b2bab703613bb86725e,0.316,studio,-0.0066,-68.426,live,421440,0.281,0.121,7.09e-06,0.81,1uzVvumt4H6CIxVXlkNdlz68azjr7hzUTlnAl7FbMQhO
