unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.752,0.51,180.825,408680,0.0003,-0.355,1,https://p.scdn.co/mp3-preview/75834404b8afd2cb6e860beed339546c6ab4231d?cid=57a57fe2e5b44b2bab703613bb86725e,0.754,3h6hi6VfX923YyCl7VtvlR,Dave Matthews Band,0.0528,0.736,0.397,https://i.scdn.co/image/ab67616d0000b2732e8b3ee5bc2c8813d28389fe,0.286,7.0,127.633,-0.0137,"Pay For What You Get - Live at SOMA, San Diego, CA, 08.04.1995",-0.109,https://i.scdn.co/image/ab67616d0000b27300928ebefa3b8ec21cfbaffb,139614,Dave Matthews BandPay for What You Get - Flat Five Studios Bonus Trax,payforwhatyouget,0.401,Live Trax Vol. 21: SOMA,Pay for What You Get - Flat Five Studios Bonus Trax,Dave Matthews Band,Remember Two Things,4i8V04BY4pq3L1cjy2rug3,-0.409,0.936,0.0582,https://p.scdn.co/mp3-preview/8a4b1fdd0208005283013c77886a11439e56b57f?cid=57a57fe2e5b44b2bab703613bb86725e,0.327,studio,-0.0054,53.192,live,269066,0.182,0.087,0.014,0.199,3h6hi6VfX923YyCl7VtvlR4i8V04BY4pq3L1cjy2rug3
