unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
7,0.556,0.321,92.231,1213133,0.786,0.046,1,https://p.scdn.co/mp3-preview/ba0d7503a48abe2f0eea59482bbc22d6c2b12947?cid=57a57fe2e5b44b2bab703613bb86725e,-0.096,2bK4PNFcSQSBt3jVhroE8e,Phish,0.0544,0.312,0.602,https://i.scdn.co/image/ab67616d0000b2731647906c2809ae37fcc671c9,0.906,,146.932,-0.004,Weekapaug Groove,0.32,https://i.scdn.co/image/ab67616d0000b2739614648927a5e86bbf24d9c4,376213,,weekapauggroove,0.641,"LivePhish, Vol. 6 11/27/98 (The Centrum, Worcester, MA)",Weekapaug Groove,Phish,Niagara Falls,7fObn4HFr6ZwFFiGsEJrHY,-0.027,0.635,0.0687,https://p.scdn.co/mp3-preview/2f76ccb570fc065244a631a34f32b8e5c6514f42?cid=57a57fe2e5b44b2bab703613bb86725e,0.285,studio,-0.0143,-54.701,live,836920,0.731,0.163,0.79,0.743,2bK4PNFcSQSBt3jVhroE8e7fObn4HFr6ZwFFiGsEJrHY
