unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
5,0.752,0.316,93.533,458893,0.154,-0.267,1,https://p.scdn.co/mp3-preview/5c776dd1fc29b0cf9ede513a3eda3cbbd432a1bc?cid=57a57fe2e5b44b2bab703613bb86725e,-0.043,7LkJdpCa5bsPTkKCaSt3QA,Phish,0.0484,0.391,0.485,https://i.scdn.co/image/ab67616d0000b27327deff2146228e271af50b5b,0.793,,98.879,0.1186,Wilson,0.08,https://i.scdn.co/image/ab67616d0000b2739be03e4775eb30fa164bc8aa,18013,,wilson,0.396,"LivePhish, Vol. 8 7/10/99 (E Centre, Camden, NJ)",Wilson,Phish,At The Roxy (Atlanta ' 93),4nqrKSTHFs3G68s4kglffT,0.046,0.506,0.0606,https://p.scdn.co/mp3-preview/552d485a959a34d07db414e9d1a26353bac15bb6?cid=57a57fe2e5b44b2bab703613bb86725e,0.437,studio,-0.0122,-5.346,live,440880,0.549,0.193,0.0354,0.6,7LkJdpCa5bsPTkKCaSt3QA4nqrKSTHFs3G68s4kglffT
