unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.915,0.292,106.399,291506,0.0029,-0.071,1,https://p.scdn.co/mp3-preview/4aa1dbde933b06a4418689a1977d967825c618a2?cid=57a57fe2e5b44b2bab703613bb86725e,-0.013,3u2wgmxlXo0K1QdWaJcdKk,Phish,0.0286,0.507,0.844,https://i.scdn.co/image/ab67616d0000b273eb0453603c6c0c4182a20b01,0.427,8.0,101.309,0.0027,Silent In The Morning,-0.06,https://i.scdn.co/image/ab67616d0000b2739be03e4775eb30fa164bc8aa,-17814,PhishSilent In The Morning,silentinthemorning,0.232,"LivePhish, Vol. 7 8/14/93 (World Music Theatre, Tinley Park, IL)",Silent In The Morning,Phish,At The Roxy (Atlanta ' 93),5MlQFPGheSPwKC2mgTxLWx,-0.034,0.109,0.0357,https://p.scdn.co/mp3-preview/de8d6f2c563d35a17f886cb691669081c43cd306?cid=57a57fe2e5b44b2bab703613bb86725e,0.473,studio,-0.0071,5.09,live,309320,0.122,-0.073,0.0003,0.5,3u2wgmxlXo0K1QdWaJcdKk5MlQFPGheSPwKC2mgTxLWx
