unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.0993,0.615,104.427,430653,0.0,-0.0308,1,https://p.scdn.co/mp3-preview/8c67585c2063f41b8ac23d943338e03db29d127d?cid=57a57fe2e5b44b2bab703613bb86725e,0.831,1p0PzZlqLyWIYxg0odxIZp,Dave Matthews Band,0.0679,0.538,0.0685,https://i.scdn.co/image/ab67616d0000b27306e411f1adc525689d31edef,0.947,,108.573,-3.13e-06,"Stay (Wasting Time) - Live at Fenway Park, Boston, MA - July 7, 2006",0.018,https://i.scdn.co/image/ab67616d0000b273430f712504cf580f92ad1433,95427,,stay,0.633,Live Trax Vol. 6: Fenway Park,Stay (Wasting Time),Dave Matthews Band,Before These Crowded Streets,6H1o2aOmcBrNMYYRmCQskK,-0.041,0.954,0.0824,https://p.scdn.co/mp3-preview/4b7ce7dee4b511772558db591928a62fbe0aac3e?cid=57a57fe2e5b44b2bab703613bb86725e,0.497,studio,-0.0145,-4.146,live,335226,0.123,0.017,3.13e-06,0.93,1p0PzZlqLyWIYxg0odxIZp6H1o2aOmcBrNMYYRmCQskK
