unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.002,0.764,107.27,341226,0.0,0.77,1,https://p.scdn.co/mp3-preview/d5b9dfac0f8e82762e197c3b760b9e4627501592?cid=57a57fe2e5b44b2bab703613bb86725e,0.585,2nklcPJ3YhYJfC2ibStXz9,Dave Matthews Band,0.0346,0.577,0.772,https://i.scdn.co/image/ab67616d0000b2737e6772e4a48863980a23ace1,0.463,,107.416,-0.0386,"#41 - Live at Whittemore Center Arena, Durham, NH, 02.19.96",-0.377,https://i.scdn.co/image/ab67616d0000b2738b661bd40fbd8c6fbb26e3df,-58574,,41,0.387,Live Trax Vol. 23: Whittemoore Center Arena,#41,Dave Matthews Band,Crash,3tvJVlOfV31t478p1n6FZk,-0.1,0.743,0.0299,https://p.scdn.co/mp3-preview/e1275a42e6582fa12961f728ad662a895227302f?cid=57a57fe2e5b44b2bab703613bb86725e,0.477,studio,0.0047,-0.146,live,399800,0.158,-0.263,0.0386,0.726,2nklcPJ3YhYJfC2ibStXz93tvJVlOfV31t478p1n6FZk
