unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
4,0.789,0.243,82.752,667653,0.794,-0.036,1,https://p.scdn.co/mp3-preview/2e7b43ce2ff4a33f4ceabaedbbfd9d121426e61a?cid=57a57fe2e5b44b2bab703613bb86725e,0.111,29uZ6iFpfj4ef1ufbjpyG4,Phish,0.0296,0.331,0.753,https://i.scdn.co/image/ab67616d0000b2735a4f42bbee56d497ef706cfb,0.663,18.0,81.693,-0.086,Slave To The Traffic Light,0.236,https://i.scdn.co/image/ab67616d0000b2733a743ef30ce49f8dfd38be60,-84653,PhishSlave to the Traffic Light,slavetothetrafficlight,0.479,"LivePhish 7/15/03 (USANA Amphitheatre, West Valley City, UT)",Slave to the Traffic Light,Phish,Hampton/Winston-Salem '97,3Tl1J9Q1JWuXyMVyUIZxGr,0.095,0.706,0.0279,https://p.scdn.co/mp3-preview/fe56a570507de3db142a17053ac509495931e948?cid=57a57fe2e5b44b2bab703613bb86725e,0.426,studio,0.0017,1.059,live,752306,0.595,0.116,0.88,0.547,29uZ6iFpfj4ef1ufbjpyG43Tl1J9Q1JWuXyMVyUIZxGr
