unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
5,0.167,0.26,101.362,304200,0.0052,0.131,1,https://p.scdn.co/mp3-preview/2ca2cff17653b4116e4100b5807e07971f5dd5bb?cid=57a57fe2e5b44b2bab703613bb86725e,-0.029,41TS2K2un0IA1wAjrFeCFV,Phish,0.126,0.343,0.298,https://i.scdn.co/image/ab67616d0000b273889f8c4f6cca5f8b54159051,0.937,,93.662,0.0047,Wilson,-0.128,https://i.scdn.co/image/ab67616d0000b27307182241b7221636cdae8fc0,8966,,wilson,0.132,LivePhish 12/01/95,Wilson,Phish,Phish: Star Lake '98,0hDJabWQHlDUjzREUqDl3d,-0.009,0.892,0.12,https://p.scdn.co/mp3-preview/e46df3200702b1e8ca1dcdf6924c2d728d916238?cid=57a57fe2e5b44b2bab703613bb86725e,0.334,studio,0.006,7.7,live,295234,0.921,-0.024,0.0005,0.961,41TS2K2un0IA1wAjrFeCFV0hDJabWQHlDUjzREUqDl3d
