unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.805,0.106,86.311,344480,0.0104,-0.489,1,https://p.scdn.co/mp3-preview/ce01fff3571ca5c696dd1ea830ab7e20304e0795?cid=57a57fe2e5b44b2bab703613bb86725e,0.875,4CYkW3oAEaTBz74KP4R1Rt,Dave Matthews Band,0.0615,0.544,0.316,https://i.scdn.co/image/ab67616d0000b273fd771dc286143db95e649aea,0.406,,178.081,-0.4196,Out Of My Hands - Live,-0.0713,https://i.scdn.co/image/ab67616d0000b273c7ad813c468c37e113bcee4f,124014,,outofmyhands,0.0347,Live Trax Vol. 15: Alpine Valley Music Theatre,Out of My Hands,Dave Matthews Band,Stand Up,2lcZlljEunP1tKQ7Y1plvf,-0.27,0.993,0.0614,https://p.scdn.co/mp3-preview/34e2d7197fbce2d441ab355fdcb7497dc67b8215?cid=57a57fe2e5b44b2bab703613bb86725e,0.274,studio,0.0001,-91.77,live,220466,0.118,0.099,0.43,0.307,4CYkW3oAEaTBz74KP4R1Rt2lcZlljEunP1tKQ7Y1plvf
