unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.499,0.827,107.461,151466,0.881,0.272,1,https://p.scdn.co/mp3-preview/3670d6607e09712526e5909aa2f1d67c544b2e4b?cid=57a57fe2e5b44b2bab703613bb86725e,0.003,5liSqIuo993Rj1ayyqQqAw,Aretha Franklin,0.0468,0.565,0.771,https://i.scdn.co/image/ab67616d0000b273155b570b251d4fe219e0a425,0.541,,182.164,0.881,Baby I Love You - Live,-0.187,https://i.scdn.co/image/ab67616d0000b273cb388aba4b7e59a71c0a5fa6,-12800,,babyiloveyou,0.64,Live in Stockholm,"Baby, I Love You",Aretha Franklin,Aretha Arrives,6RjffiYbpA5X3QYwYsIV2a,-0.205,0.667,0.0386,https://p.scdn.co/mp3-preview/39a582336820d9ae994231a11ad25b66ac73a55c?cid=57a57fe2e5b44b2bab703613bb86725e,0.36,studio,0.0082,-74.703,live,164266,0.664,0.131,0.0,0.41,5liSqIuo993Rj1ayyqQqAw6RjffiYbpA5X3QYwYsIV2a
