unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.18,0.561,87.648,298493,0.0824,0.697,1,https://p.scdn.co/mp3-preview/e107d8a8689f4c0f382b8e608dde430056e456c7?cid=57a57fe2e5b44b2bab703613bb86725e,-0.733,0SkgqM9XC9MMDa3vnnJXpN,Phish,0.0406,0.561,0.877,https://i.scdn.co/image/ab67616d0000b273e57383b7d90ce78d981f9e73,0.765,,97.306,0.0521,Sneakin' Sally Thru The Alley,0.202,https://i.scdn.co/image/ab67616d0000b2733034393720602ea866db4fdb,-224933,,sneakinsallythruthealley,0.763,"LivePhish 12/30/97 Madison Square Garden, New York, NY",Sneakin' Sally Thru The Alley,Phish,Phish: Alpine Valley 2010,6BBLowe6jBSbP1o5rPEzJ9,-0.01,0.114,0.0424,https://p.scdn.co/mp3-preview/e7730c5ff7333a9ab2ff37cc55df1d9a4a35b934?cid=57a57fe2e5b44b2bab703613bb86725e,0.551,studio,-0.0018,-9.658,live,523426,0.847,-0.157,0.0303,0.922,0SkgqM9XC9MMDa3vnnJXpN6BBLowe6jBSbP1o5rPEzJ9
