unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.761,0.288,101.841,371226,0.009,-0.088,1,https://p.scdn.co/mp3-preview/faefd211316b70b07e780a25e996bbf586a7205c?cid=57a57fe2e5b44b2bab703613bb86725e,0.5493,6TTi8Vr477mIqtLIw1wyp3,Phish,0.031,0.504,0.673,https://i.scdn.co/image/ab67616d0000b27392f31cacbdccf602357ed034,0.568,8.0,100.114,0.0029,Harpua,0.018,https://i.scdn.co/image/ab67616d0000b273bc33f6a62b3ba5ee10a113ce,-377880,PhishHarpua,harpua,0.306,"LivePhish, Vol. 2 7/16/94 (Sugarbush Summerstage, North Fayston, VT)",Harpua,Phish,Colorado '88,512p9adn2MCsPJlHSkkepM,0.021,0.634,0.0634,https://p.scdn.co/mp3-preview/ef3e9adca2dfbea884533e35434722bf8754c243?cid=57a57fe2e5b44b2bab703613bb86725e,0.525,studio,-0.0324,1.727,live,749106,0.0847,0.234,0.0061,0.334,6TTi8Vr477mIqtLIw1wyp3512p9adn2MCsPJlHSkkepM
