speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0548,0.887,punchyouintheeye,0.778,0.471,0.331,Punch You in the Eye,0.492,577493,-0.002,https://i.scdn.co/image/ab67616d0000b273e57383b7d90ce78d981f9e73,0.823,"LivePhish 12/30/97 Madison Square Garden, New York, NY",0.0132,studio,0.552,0.446,121.394,22.0,-0.095,0.885,PhishPunch You in the Eye,0.483,117.659,-0.188,0.295,-0.075,0.068,0.376,Phish,https://i.scdn.co/image/ab67616d0000b2733a743ef30ce49f8dfd38be60,0.853,553106,3,https://p.scdn.co/mp3-preview/df2e192d8efc2bafc8eb38a1f8480498c2f6bc99?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/fcd0bd7abcf92283e56373f302a905d265539f09?cid=57a57fe2e5b44b2bab703613bb86725e,Punch You In the Eye,24387,live,Hampton/Winston-Salem '97,1,4c3ucuKsBjcXO03yb6bTM3,-0.106,2eONaQ4OgKYhFgBTXv2fig,Phish,-3.735,2eONaQ4OgKYhFgBTXv2fig4c3ucuKsBjcXO03yb6bTM3,0.6222,difference_instrumentalness
