speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0327,0.755,mikessong,0.0745,0.409,-0.174,Mike's Song,0.795,462226,0.12,https://i.scdn.co/image/ab67616d0000b273fc7d382b14180b6e041b7c86,0.621,"LivePhish 12/31/91 Worcester Memorial Auditorium, Worcester MA",0.0255,studio,0.471,0.485,101.168,22.0,-0.256,0.875,PhishMike's Song,0.388,98.797,0.176,0.564,-0.6345,0.0582,0.153,Phish,https://i.scdn.co/image/ab67616d0000b2733a743ef30ce49f8dfd38be60,0.709,1024866,8,https://p.scdn.co/mp3-preview/9c90a4a1d16cabcc90d1400834057c73126e4407?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/9777bcd3ffda444a38338b1c15854bb7656cb37c?cid=57a57fe2e5b44b2bab703613bb86725e,Mike's Song,-562640,live,Hampton/Winston-Salem '97,1,0aekshn1T9UaWY2aEbF6Qg,0.014,2CUFj1kIMg9hVFSQwmNbXt,Phish,-2.371,2CUFj1kIMg9hVFSQwmNbXt0aekshn1T9UaWY2aEbF6Qg,1.224,difference_energy
