speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0351,0.647,pantalanagapampa,0.0584,0.968,0.0069,Pantala Naga Pampa,0.0008,40613,0.248,https://i.scdn.co/image/ab67616d0000b27302fc031ecda545e17d30c564,0.0077,Live Trax Vol. 11: SPAC,0.0245,studio,0.672,0.48,113.09,,-0.305,0.895,,0.241,108.114,0.009,0.25,-0.1366,0.0596,0.663,Dave Matthews Band,https://i.scdn.co/image/ab67616d0000b273430f712504cf580f92ad1433,0.195,41333,1,https://p.scdn.co/mp3-preview/70c3631a5efa2d773a08ad7cf9509ba279e2f4ba?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/efa810fc93f0aea0c571faf2db3e81808b9fafca?cid=57a57fe2e5b44b2bab703613bb86725e,Pantala Naga Pampa - Live,-720,live,Before These Crowded Streets,1,0J3Mn49h4T4e53QKDf851N,-0.192,2LyYZ0ZodirA4lbN7Lzu06,Dave Matthews Band,-4.976,2LyYZ0ZodirA4lbN7Lzu060J3Mn49h4T4e53QKDf851N,0.913,difference_energy
