speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.034,0.652,halleyscomet,0.115,0.379,-0.237,Halley's Comet,0.237,363920,0.272,https://i.scdn.co/image/ab67616d0000b2737831f5a40f812741a556a124,0.0,"Live Phish: 10/30/10, Boardwalk Hall, Atlantic City, NJ",0.0543,studio,0.434,0.395,126.604,24.0,0.186,0.924,PhishHalley's Comet,0.914,121.232,-0.376,0.538,-0.692,0.0883,0.565,Phish,https://i.scdn.co/image/ab67616d0000b2733a743ef30ce49f8dfd38be60,0.807,1560173,2,https://p.scdn.co/mp3-preview/12a225e0dcd9ba9e68a3d6250e3f4d0ec8c5989e?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/b548af2fbb3ee838e8acc820482bba7585445430?cid=57a57fe2e5b44b2bab703613bb86725e,Halley's Comet,-1196253,live,Hampton/Winston-Salem '97,1,6fJpPQG5cwdysyWveTLlCQ,-0.039,5xiv6HVE3pBksBOhRRFLIQ,Phish,-5.372,5xiv6HVE3pBksBOhRRFLIQ6fJpPQG5cwdysyWveTLlCQ,1.4803,difference_energy
