speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0968,0.446,bathtubgin,0.686,0.853,0.8297,Bathtub Gin,0.0003,975360,0.103,https://i.scdn.co/image/ab67616d0000b27327deff2146228e271af50b5b,0.83,"LivePhish, Vol. 8 7/10/99 (E Centre, Camden, NJ)",-0.0691,studio,0.855,0.394,113.16,24.0,-0.218,0.549,PhishBathtub Gin,0.349,114.819,0.404,0.753,0.583,0.0277,0.635,Phish,https://i.scdn.co/image/ab67616d0000b273291f866af59a3d74395496fa,0.103,269466,5,https://p.scdn.co/mp3-preview/4785c5cb53306cafdb4798faf345ef1d5db9958f?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/f1b8242cfffa4d2bbf2f8125a23950aa7f3f2c01?cid=57a57fe2e5b44b2bab703613bb86725e,Bathtub Gin,705894,live,Lawn Boy,1,4BhwBGPdCegIeV8rO6ZBnU,-0.461,5rptOOTVDyPoCcJ7De2CTC,Phish,1.659,5rptOOTVDyPoCcJ7De2CTC4BhwBGPdCegIeV8rO6ZBnU,2.2638,difference_instrumentalness
