speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0428,0.943,waterinthesky,0.772,0.331,0.3232,Water In The Sky,0.0028,195200,-0.336,https://i.scdn.co/image/ab67616d0000b273dfaeafcd20a9db28eda2fd81,0.326,"LivePhish, Vol. 17 7/15/98 (Portland Meadows, Portland, OR)",-0.0104,studio,0.433,0.479,138.857,,0.188,0.607,,0.985,139.2,-0.001,0.984,0.668,0.0324,0.519,Phish,https://i.scdn.co/image/ab67616d0000b273199a9164ab148bbee7d097bf,0.104,167266,4,https://p.scdn.co/mp3-preview/8f75a478e525dde1fb83bd26f3016d79f4ddc2d6?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/4ee0ef661668e0f4895e63153ea7ecf5f0ddaabd?cid=57a57fe2e5b44b2bab703613bb86725e,Water In The Sky,27934,live,Phish: Ventura,1,2v79r7BWtK2jMYzQdz9r6N,0.046,63H2T0glfR9BJOEU9NTUkA,Phish,0.343,63H2T0glfR9BJOEU9NTUkA2v79r7BWtK2jMYzQdz9r6N,1.5715999999999999,difference_acousticness
