speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0634,0.334,harpua,0.726,0.288,-0.0055,Harpua,0.0061,893133,0.172,https://i.scdn.co/image/ab67616d0000b273a885fbed441115b509389242,0.0006,"LivePhish, Vol. 13 10/31/94 (Glens Falls Civic Center, Glens Falls, NY)",-0.0118,studio,0.504,0.451,100.114,8.0,-0.109,0.506,PhishHarpua,0.0847,98.704,0.4933,0.578,-0.035,0.0516,0.179,Phish,https://i.scdn.co/image/ab67616d0000b273bc33f6a62b3ba5ee10a113ce,0.761,749106,2,https://p.scdn.co/mp3-preview/0e8f13deb9c4064794b74698326f2ff916ef01be?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/ef3e9adca2dfbea884533e35434722bf8754c243?cid=57a57fe2e5b44b2bab703613bb86725e,Harpua,144027,live,Colorado '88,1,5vRJksGVqaLr6l41hzOWP2,-0.053,6TTi8Vr477mIqtLIw1wyp3,Phish,-1.41,6TTi8Vr477mIqtLIw1wyp35vRJksGVqaLr6l41hzOWP2,0.38630000000000003,difference_energy
