unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key,overall_difference,key_variable
7,0.414,0.636,107.358,220066,0.0,-0.299,1,https://p.scdn.co/mp3-preview/d089c24719ce0fac253d02a388cacc6bd781f736?cid=57a57fe2e5b44b2bab703613bb86725e,0.236,4pYQb0fYwPbTD09uDhiQzU,Phish,0.0745,0.801,0.115,https://i.scdn.co/image/ab67616d0000b273debe7d6dd2c5aa14f3a97443,0.794,49.0,102.167,-0.259,Bouncing Around The Room,0.032,https://i.scdn.co/image/ab67616d0000b273291f866af59a3d74395496fa,-15774,PhishBouncing Around the Room,bouncingaroundtheroom,0.668,"Live Phish: 7/3/10 Verizon Wireless At Encore Park, Alpharetta, GA",Bouncing Around the Room,Phish,Lawn Boy,2ubMl1LG4MFwSjG5WVNZqZ,-0.121,0.814,0.0613,https://p.scdn.co/mp3-preview/0624ce8639cf7098522b7dc96b007ac7a4e72276?cid=57a57fe2e5b44b2bab703613bb86725e,0.68,studio,0.0132,5.191,live,235840,0.578,0.467,0.259,0.327,4pYQb0fYwPbTD09uDhiQzU2ubMl1LG4MFwSjG5WVNZqZ,1.1912,difference_energy
