unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
5,0.237,0.17,94.391,288733,0.0024,-0.2298,1,https://p.scdn.co/mp3-preview/c3bb437477ac98e4054869ef2a4ed43bb03ec2cb?cid=57a57fe2e5b44b2bab703613bb86725e,0.028,5pe0P7lGV3Pp2c9BOlKksj,Phish,0.116,0.424,0.0072,https://i.scdn.co/image/ab67616d0000b2733bfb131acd0a6e0af36d07ef,0.938,,98.175,-0.0675,Wilson,0.211,https://i.scdn.co/image/ab67616d0000b273e3f3b24aa01fcc13c2574483,-22253,,wilson,0.381,"Live Phish: 6/27/10 Merriweather Post Pavilion, Columbia, MD",Wilson,Phish,Phish: Chicago '94,1M8MShiobgeIKexpGhlGpb,-0.079,0.484,0.0899,https://p.scdn.co/mp3-preview/a90d2fdf6dc7a43d67b0a04ec835c5443f5515d9?cid=57a57fe2e5b44b2bab703613bb86725e,0.345,studio,0.0261,-3.784,live,310986,0.456,0.029,0.0699,0.909,5pe0P7lGV3Pp2c9BOlKksj1M8MShiobgeIKexpGhlGpb
