unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.509,0.213,83.071,345626,0.0008,0.144,1,https://p.scdn.co/mp3-preview/0b31f64a00fe9d84dd758dc82426db250de28208?cid=57a57fe2e5b44b2bab703613bb86725e,0.855,0iFPYJC7WvCOgt31HBHP0O,Patti Smith,0.0299,0.511,0.653,https://i.scdn.co/image/ab67616d0000b273d2497d24d9b2184014033d1e,0.268,,82.426,-0.088,Peaceable Kingdom - Live,-0.074,https://i.scdn.co/image/ab67616d0000b27347e3e027c2fbdbac6d541610,37120,,peaceablekingdom,0.139,Trampin'... Live aux Vieilles Charrues 2004,Peaceable Kingdom,Patti Smith,Trampin',0L64hkH879aFhv5kU97At3,-0.007,0.977,0.0549,https://p.scdn.co/mp3-preview/8f3d7df4f4c1c30de1d2ae3d06e9ce82181d9946?cid=57a57fe2e5b44b2bab703613bb86725e,0.504,studio,-0.025,0.645,live,308506,0.122,-0.095,0.0888,0.363,0iFPYJC7WvCOgt31HBHP0O0L64hkH879aFhv5kU97At3
