unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.0086,0.75,113.595,313373,9.31e-06,0.0004,1,https://p.scdn.co/mp3-preview/8eda1e9a98d3a2bf141de3e8ff87d8ef82a75e48?cid=57a57fe2e5b44b2bab703613bb86725e,0.7691,7oOtjbGZNF9pyVEbzQwyNX,Dave Matthews Band,0.141,0.579,0.009,https://i.scdn.co/image/ab67616d0000b27303ec7e36c45e00a3f1e59f9f,0.973,,114.753,-0.0043,"Too Much - Live at the United Center, Chicago, IL - December 1998",-0.369,https://i.scdn.co/image/ab67616d0000b2739cd2635b348273e312ebf0dd,51747,,toomuch,0.381,Live In Chicago 12.19.98 at The United Center,Too Much,Dave Matthews Band,Crash,0RXKu6hYzXy231sGgIodK8,-0.128,0.846,0.0447,https://p.scdn.co/mp3-preview/41bc54f58aff2403cbfbd53ef4d7e94ecddafef2?cid=57a57fe2e5b44b2bab703613bb86725e,0.451,studio,0.0963,-1.158,live,261626,0.0769,0.038,0.0043,0.935,7oOtjbGZNF9pyVEbzQwyNX0RXKu6hYzXy231sGgIodK8
