unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.831,0.0513,86.758,126626,0.687,-0.113,1,https://p.scdn.co/mp3-preview/8ba82be90ac48024f6218ea1af23b102d9e6c6f3?cid=57a57fe2e5b44b2bab703613bb86725e,0.04,01neMq1BGUBlYXviqBGK76,Phish,0.0364,0.495,0.718,https://i.scdn.co/image/ab67616d0000b273eb0453603c6c0c4182a20b01,0.15,24.0,79.142,0.6852,The Horse,0.1137,https://i.scdn.co/image/ab67616d0000b2738fee5e9ab8194ad5fc76e2c1,42666,PhishThe Horse,thehorse,0.165,"LivePhish, Vol. 7 8/14/93 (World Music Theatre, Tinley Park, IL)",The Horse,Phish,Rift,0PHs9sbpVjynkbeiqd10hQ,-0.155,0.171,0.0508,https://p.scdn.co/mp3-preview/5181c44344befdb6d7ea65aa6c24e50cffe7d420?cid=57a57fe2e5b44b2bab703613bb86725e,0.34,studio,-0.0144,7.616,live,83960,0.131,0.0625,0.0018,0.0875,01neMq1BGUBlYXviqBGK760PHs9sbpVjynkbeiqd10hQ
