unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
7,0.0769,0.661,153.519,1062986,0.749,0.2241,1,https://p.scdn.co/mp3-preview/5a3ebfaf0300ea0a86f833971fbe354e810e2093?cid=57a57fe2e5b44b2bab703613bb86725e,-0.599,2hug0YRaKgQ9ayfmTvixcc,Phish,0.0434,0.464,0.301,https://i.scdn.co/image/ab67616d0000b273f950c77414125152a879b15e,0.822,,143.635,0.229,"Weekapaug Groove - Live at Madison Square Garden, New Year's Eve 1995",0.112,https://i.scdn.co/image/ab67616d0000b27308ed853319ffe2d5bd73cb8a,243826,,weekapauggroove,0.773,Live at Madison Square Garden New Year's Eve 1995,Weekapaug Groove,Phish,Amsterdam,2OK1lq21DyvUwRzA88uuoQ,-0.107,0.12,0.0573,https://p.scdn.co/mp3-preview/8858186ca4aeb403e5e8a7c1eb4c7aab595fdacd?cid=57a57fe2e5b44b2bab703613bb86725e,0.357,studio,-0.0139,9.884,live,819160,0.719,-0.141,0.52,0.963,2hug0YRaKgQ9ayfmTvixcc2OK1lq21DyvUwRzA88uuoQ
