unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
7,0.207,0.681,107.358,220066,0.0,-0.092,1,https://p.scdn.co/mp3-preview/d089c24719ce0fac253d02a388cacc6bd781f736?cid=57a57fe2e5b44b2bab703613bb86725e,-0.034,0NmSZ7gJai0W1p1khhHc60,Phish,0.0745,0.615,0.115,https://i.scdn.co/image/ab67616d0000b273debe7d6dd2c5aa14f3a97443,0.794,15.0,109.557,-0.0001,Bouncing Around The Room,-0.013,https://i.scdn.co/image/ab67616d0000b273199a9164ab148bbee7d097bf,-14080,PhishBouncing Around The Room,bouncingaroundtheroom,0.668,"Live Phish: 7/3/10 Verizon Wireless At Encore Park, Alpharetta, GA",Bouncing Around The Room,Phish,Phish: Ventura,2ubMl1LG4MFwSjG5WVNZqZ,0.065,0.814,0.0367,https://p.scdn.co/mp3-preview/286d4772076dee8595905df0bbdd9e9f77a7996a?cid=57a57fe2e5b44b2bab703613bb86725e,0.68,studio,0.0378,-2.199,live,234146,0.848,-0.021,0.0002,0.815,0NmSZ7gJai0W1p1khhHc602ubMl1LG4MFwSjG5WVNZqZ
