unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
3,0.365,0.517,119.046,526120,0.309,-0.078,1,https://p.scdn.co/mp3-preview/ac39477d5f711a083b06a94a2cab8b639d7f25ad?cid=57a57fe2e5b44b2bab703613bb86725e,0.189,6dO7oearT5W5sZylLjLkXC,Phish,0.0542,0.507,0.287,https://i.scdn.co/image/ab67616d0000b273f950c77414125152a879b15e,0.862,17.0,120.053,0.2895,Punch You in the Eye - Live at Madison Square Garden,-0.224,https://i.scdn.co/image/ab67616d0000b273199a9164ab148bbee7d097bf,-10413,PhishPunch You In The Eye,punchyouintheeye,0.293,Live at Madison Square Garden New Year's Eve 1995,Punch You In The Eye,Phish,Phish: Ventura,28D26TNT58VokVcTyKDAEf,-0.068,0.946,0.0773,https://p.scdn.co/mp3-preview/9cffe69e964192334ae1e2e4c4d00c7bb9a0e101?cid=57a57fe2e5b44b2bab703613bb86725e,0.439,studio,-0.0231,-1.007,live,536533,0.757,-0.092,0.0195,0.954,6dO7oearT5W5sZylLjLkXC28D26TNT58VokVcTyKDAEf
