unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.18,0.561,96.964,656200,0.509,0.521,1,https://p.scdn.co/mp3-preview/59bdab16f125fe6ad54d9e2c1d8d1334dc9ca561?cid=57a57fe2e5b44b2bab703613bb86725e,-0.382,0SkgqM9XC9MMDa3vnnJXpN,Phish,0.0295,0.561,0.701,https://i.scdn.co/image/ab67616d0000b273b990edeaad888cf096a43d0e,0.608,,97.306,0.4787,Sneakin' Sally Thru The Alley,0.021,https://i.scdn.co/image/ab67616d0000b2733034393720602ea866db4fdb,132774,,sneakinsallythruthealley,0.582,"LivePhish, Vol. 16 10/31/98 (Thomas & Mack Center, Las Vegas, NV)",Sneakin' Sally Thru The Alley,Phish,Phish: Alpine Valley 2010,2cK4uZsTN6JbHgmw4o73cq,-0.006,0.465,0.0424,https://p.scdn.co/mp3-preview/e7730c5ff7333a9ab2ff37cc55df1d9a4a35b934?cid=57a57fe2e5b44b2bab703613bb86725e,0.555,studio,-0.0129,-0.342,live,523426,0.847,-0.314,0.0303,0.922,0SkgqM9XC9MMDa3vnnJXpN2cK4uZsTN6JbHgmw4o73cq
