unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
3,0.269,0.486,99.756,293933,0.0016,0.328,1,https://p.scdn.co/mp3-preview/4e813bc21814a0dce1289974346fd371fd7d5910?cid=57a57fe2e5b44b2bab703613bb86725e,0.07,7hfz0l7Xptbwnsl9yaUj2g,Phish,0.037,0.301,0.597,https://i.scdn.co/image/ab67616d0000b273368a0e23261b89c471c3d2c3,0.816,15.0,101.678,-0.1604,Simple - Live,-0.189,https://i.scdn.co/image/ab67616d0000b27308ed853319ffe2d5bd73cb8a,-429867,PhishSimple,simple,0.297,A Live One,Simple,Phish,Amsterdam,1tw2sdc6csbYvRolnPWfdi,0.197,0.83,0.0267,https://p.scdn.co/mp3-preview/24a9395b8815032dfc2e276369d9c4438b9c062a?cid=57a57fe2e5b44b2bab703613bb86725e,0.498,studio,0.0103,-1.922,live,723800,0.76,-0.002,0.162,0.818,7hfz0l7Xptbwnsl9yaUj2g1tw2sdc6csbYvRolnPWfdi
