unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.788,0.628,128.417,308653,0.0275,0.035,1,https://p.scdn.co/mp3-preview/dcd9630b6aca6f69a3a7e598ec3d4bc452834963?cid=57a57fe2e5b44b2bab703613bb86725e,0.6567,7oaAzpzM4WHoLxaW4smOFK,Dave Matthews Band,0.0482,0.723,0.823,https://i.scdn.co/image/ab67616d0000b273af8f83a08a7722e344f76aa4,0.218,,87.078,0.0205,"Let You Down - Live at Spartanburg Memorial Auditorium, Spartanburg, SC, 02.08.97",-0.023,https://i.scdn.co/image/ab67616d0000b2739cd2635b348273e312ebf0dd,61253,,letyoudown,0.605,Live Trax Vol. 24: Spartanburg Memorial Auditorium,Let You Down,Dave Matthews Band,Crash,3oO6mtUDNvQLxOv2mMxd8w,-0.224,0.728,0.0473,https://p.scdn.co/mp3-preview/48a9913ffb39285f9742e4b5a129d8246efb91a2?cid=57a57fe2e5b44b2bab703613bb86725e,0.499,studio,0.0009,41.339,live,247400,0.0713,-0.085,0.007,0.303,7oaAzpzM4WHoLxaW4smOFK3oO6mtUDNvQLxOv2mMxd8w
