unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.18,0.561,99.171,759173,0.73,0.678,1,https://p.scdn.co/mp3-preview/d7928a9ba502cbb46c7b384b756eddc8714f2174?cid=57a57fe2e5b44b2bab703613bb86725e,-0.699,0SkgqM9XC9MMDa3vnnJXpN,Phish,0.0311,0.561,0.858,https://i.scdn.co/image/ab67616d0000b273c0ac8c0a9bdb5dab226ecee9,0.674,,97.306,0.6997,Sneakin' Sally Thru The Alley,0.129,https://i.scdn.co/image/ab67616d0000b2733034393720602ea866db4fdb,235747,,sneakinsallythruthealley,0.69,LivePhish 04/02/98,Sneakin' Sally Thru The Alley,Phish,Phish: Alpine Valley 2010,6TIk4gOjpu13fMpRWVJSuw,-0.087,0.148,0.0424,https://p.scdn.co/mp3-preview/e7730c5ff7333a9ab2ff37cc55df1d9a4a35b934?cid=57a57fe2e5b44b2bab703613bb86725e,0.474,studio,-0.0113,1.865,live,523426,0.847,-0.248,0.0303,0.922,0SkgqM9XC9MMDa3vnnJXpN6TIk4gOjpu13fMpRWVJSuw
