unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.882,0.0952,84.813,270813,0.0256,-0.312,1,https://p.scdn.co/mp3-preview/ff839dd61a7f2756aff7474be03612e24b02666e?cid=57a57fe2e5b44b2bab703613bb86725e,0.307,0JYa5eer7OHtzUA43lYfE5,Phish,0.104,0.361,0.57,https://i.scdn.co/image/ab67616d0000b27364f94a85d3791e3b353a5be8,0.565,,82.839,0.0256,Kung,-0.0139,https://i.scdn.co/image/ab67616d0000b273ba9e21d5b8c0a461e13fe387,173213,,kung,0.0813,LivePhish 10/21/95,Kung,Phish,At The Roxy (Atlanta ' 93),53XTDrjEsrypB4Vf4BSD0J,-0.034,0.42,0.0359,https://p.scdn.co/mp3-preview/063de2c141242dbec2d481a1d349f861071ecfb3?cid=57a57fe2e5b44b2bab703613bb86725e,0.327,studio,0.0681,1.974,live,97600,0.113,0.426,0.0,0.139,0JYa5eer7OHtzUA43lYfE553XTDrjEsrypB4Vf4BSD0J
