unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.0732,0.738,124.742,262933,0.006,-0.0698,1,https://p.scdn.co/mp3-preview/c2f93871e9ea47f700eed78d48ac93cae8b93cf2?cid=57a57fe2e5b44b2bab703613bb86725e,0.384,4jaoUDtwy8RpYM6vTT9pBl,Dave Matthews Band,0.192,0.426,0.0034,https://i.scdn.co/image/ab67616d0000b273a8621be7f1f32ac26f0def15,0.997,,123.898,0.0059,"Stand Up (For It) - Live at Red Rocks Amphitheatre, Morrison, CO - September 2005",-0.566,https://i.scdn.co/image/ab67616d0000b273bff25518805d9e147b9b0ddd,10147,,standup,0.172,Weekend On The Rocks,Stand Up (For It),Dave Matthews Band,Stand Up,7MN3iOq7EGVyZLh2EC1bLr,0.069,0.71,0.128,https://p.scdn.co/mp3-preview/d810642247a1b77b1d597cb1037936adcd374e46?cid=57a57fe2e5b44b2bab703613bb86725e,0.495,studio,0.064,0.844,live,252786,0.326,0.097,0.0002,0.9,4jaoUDtwy8RpYM6vTT9pBl7MN3iOq7EGVyZLh2EC1bLr
