unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
5,0.0027,0.802,101.766,480520,0.926,0.7433,1,https://p.scdn.co/mp3-preview/b47d097c0aa177f4df1d557ff0d62912828f00e2?cid=57a57fe2e5b44b2bab703613bb86725e,0.299,2mQYDxrvIx8HW1kmDwXS7Z,Phish,0.0471,0.463,0.746,https://i.scdn.co/image/ab67616d0000b273e57383b7d90ce78d981f9e73,0.896,29.0,88.964,0.9237,Chalk Dust Torture,0.07,https://i.scdn.co/image/ab67616d0000b273a739c98fb0bf83221837789b,204454,PhishChalkdust Torture,chalkdusttorture,0.872,"LivePhish 12/30/97 Madison Square Garden, New York, NY",Chalkdust Torture,Phish,A Picture of Nectar,6MG5nCF16gG28WTlMjlzsv,-0.087,0.438,0.062,https://p.scdn.co/mp3-preview/364d03f3cdfe1bd2b41f4a9698496d61cf911fbd?cid=57a57fe2e5b44b2bab703613bb86725e,0.376,studio,-0.0149,12.802,live,276066,0.139,-0.002,0.0023,0.898,2mQYDxrvIx8HW1kmDwXS7Z6MG5nCF16gG28WTlMjlzsv
