unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.104,0.149,127.38,221000,0.0,-0.0959,1,https://p.scdn.co/mp3-preview/4c7e83b5a52491a6fa4f70da041615888aa44fad?cid=57a57fe2e5b44b2bab703613bb86725e,0.677,2CqxMRNufuvCcraGit5Q2m,Dave Matthews Band,0.086,0.583,0.0081,https://i.scdn.co/image/ab67616d0000b273a8621be7f1f32ac26f0def15,0.963,,119.973,-8.01e-06,"Hunger for the Great Light - Live at Red Rocks Amphitheatre, Morrison, CO - September 2005",0.169,https://i.scdn.co/image/ab67616d0000b273c7ad813c468c37e113bcee4f,-39773,,hungerforthegreatlight,0.318,Weekend On The Rocks,Hunger for the Great Light,Dave Matthews Band,Stand Up,0GDJhpwYPLRzRAAuhQslwh,-0.095,0.97,0.0496,https://p.scdn.co/mp3-preview/c61b585d6630e5719efaa514711af0930c2bcbd8?cid=57a57fe2e5b44b2bab703613bb86725e,0.488,studio,0.0364,7.407,live,260773,0.293,0.258,8.01e-06,0.705,2CqxMRNufuvCcraGit5Q2m0GDJhpwYPLRzRAAuhQslwh
