unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
3,0.349,0.391,137.409,352373,0.0003,0.235,1,https://p.scdn.co/mp3-preview/82b45aa551e9f28c42610e78a5d32fff7b718a4c?cid=57a57fe2e5b44b2bab703613bb86725e,-0.317,6q5bwBUx1i2lehnKwkwFUW,Phish,0.032,0.343,0.584,https://i.scdn.co/image/ab67616d0000b273b990edeaad888cf096a43d0e,0.479,17.0,144.916,-0.0016,Sleeping Monkey,-0.11,https://i.scdn.co/image/ab67616d0000b27308ed853319ffe2d5bd73cb8a,-4067,PhishSleeping Monkey,sleepingmonkey,0.281,"LivePhish, Vol. 16 10/31/98 (Thomas & Mack Center, Las Vegas, NV)",Sleeping Monkey,Phish,Amsterdam,3gP6tuibnUFTmLk4sJFU01,0.006,0.606,0.0343,https://p.scdn.co/mp3-preview/f72904f29f8f1f1218f92d1e5ce7c98e0a666647?cid=57a57fe2e5b44b2bab703613bb86725e,0.349,studio,-0.0023,-7.507,live,356440,0.923,-0.096,0.0019,0.575,6q5bwBUx1i2lehnKwkwFUW3gP6tuibnUFTmLk4sJFU01
