unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
4,0.362,0.375,131.045,314866,0.0244,0.534,1,https://p.scdn.co/mp3-preview/04cae20f3aa22199dfb584428af902bc434001e4?cid=57a57fe2e5b44b2bab703613bb86725e,-0.365,7tH3TiYfH1UIa4C3AzCgMw,Phish,0.0277,0.349,0.896,https://i.scdn.co/image/ab67616d0000b273f2c8f96d7eaf881fe5aa2c79,0.454,,123.715,0.0217,When The Circus Comes,-0.105,https://i.scdn.co/image/ab67616d0000b27307182241b7221636cdae8fc0,-19568,,whenthecircuscomes,0.27,"LivePhish, Vol. 11 11/17/97 (McNichols Sports Arena, Denver, CO)",When The Circus Comes,Phish,Phish: Star Lake '98,5lYyPVzBAY9RFqctqwg2DL,0.187,0.383,0.0332,https://p.scdn.co/mp3-preview/f5e8f063296f7e49b3f17d48a1f98f0f5b2ccfc2?cid=57a57fe2e5b44b2bab703613bb86725e,0.536,studio,-0.0055,7.33,live,334434,0.748,-0.249,0.0027,0.703,7tH3TiYfH1UIa4C3AzCgMw5lYyPVzBAY9RFqctqwg2DL
