unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.958,0.691,86.26,217933,0.004,0.002,1,https://p.scdn.co/mp3-preview/f130a989b807f415612335eca0e574f502ca47b8?cid=57a57fe2e5b44b2bab703613bb86725e,0.85,2igMGsVrFIxb53YnAJEPYn,Phish,0.0344,0.604,0.96,https://i.scdn.co/image/ab67616d0000b273f2c8f96d7eaf881fe5aa2c79,0.323,29.0,89.24,0.0032,Train Song,-0.492,https://i.scdn.co/image/ab67616d0000b2733a89018e10b9f3a9cad2e111,64107,PhishTrain Song,trainsong,0.199,"LivePhish, Vol. 11 11/17/97 (McNichols Sports Arena, Denver, CO)",Train Song,Phish,Billy Breathes,3sQ1M91PcHBTzSzv0Je9Qp,-0.178,0.987,0.0373,https://p.scdn.co/mp3-preview/3709e89f4bd8641e5dfa384485db169f1fecace0?cid=57a57fe2e5b44b2bab703613bb86725e,0.426,studio,-0.0029,-2.98,live,153826,0.137,0.077,0.0008,0.246,2igMGsVrFIxb53YnAJEPYn3sQ1M91PcHBTzSzv0Je9Qp
