unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
1,0.125,0.655,112.666,338773,0.0001,0.121,1,https://p.scdn.co/mp3-preview/bdcf345bcda9749caed89cb0eafcaf6fc7a5e605?cid=57a57fe2e5b44b2bab703613bb86725e,0.8844,58kdQwsAi2zHEiU2l0CBB8,Dave Matthews Band,0.0575,0.642,0.246,https://i.scdn.co/image/ab67616d0000b27306e411f1adc525689d31edef,0.965,,119.486,-0.0006,"What Would You Say - Live at Fenway Park, Boston, MA - July 8, 2006",-0.063,https://i.scdn.co/image/ab67616d0000b2731bcdd1f432dbbea70c9da5a1,116907,,whatwouldyousay,0.592,Live Trax Vol. 6: Fenway Park,What Would You Say,Dave Matthews Band,Under The Table And Dreaming,6FhKSZEmV7kkQZ7y1XM1ye,-0.086,0.968,0.0494,https://p.scdn.co/mp3-preview/2650c06ef72a2fa08a128644448a848e0fa25509?cid=57a57fe2e5b44b2bab703613bb86725e,0.556,studio,0.0081,-6.82,live,221866,0.0836,0.044,0.0006,0.921,58kdQwsAi2zHEiU2l0CBB86FhKSZEmV7kkQZ7y1XM1ye
