unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.831,0.0513,78.064,90200,0.075,0.139,1,https://p.scdn.co/mp3-preview/5534a16c4c7dc468935b7580c395e78ff2b15286?cid=57a57fe2e5b44b2bab703613bb86725e,0.095,01neMq1BGUBlYXviqBGK76,Phish,0.0532,0.495,0.97,https://i.scdn.co/image/ab67616d0000b273a885fbed441115b509389242,0.196,24.0,79.142,0.0732,The Horse,0.1637,https://i.scdn.co/image/ab67616d0000b2738fee5e9ab8194ad5fc76e2c1,6240,PhishThe Horse,thehorse,0.215,"LivePhish, Vol. 13 10/31/94 (Glens Falls Civic Center, Glens Falls, NY)",The Horse,Phish,Rift,4wGHoheUqBjLVhl46cISUt,-0.109,0.226,0.0508,https://p.scdn.co/mp3-preview/5181c44344befdb6d7ea65aa6c24e50cffe7d420?cid=57a57fe2e5b44b2bab703613bb86725e,0.386,studio,0.0024,-1.078,live,83960,0.131,0.1085,0.0018,0.0875,01neMq1BGUBlYXviqBGK764wGHoheUqBjLVhl46cISUt
