unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key
2,0.223,0.256,105.523,791573,0.0059,0.148,1,https://p.scdn.co/mp3-preview/c5d73fcab14b17e4b110f4a24aee0cd3b28b503f?cid=57a57fe2e5b44b2bab703613bb86725e,0.719,3iOPQrrQaPruAvQv4e1Lwb,Dave Matthews Band,0.0555,0.356,0.371,https://i.scdn.co/image/ab67616d0000b27339c58f791e2252482b76ec82,0.821,25.0,110.144,0.0059,Typical Situation - Live,-0.11,https://i.scdn.co/image/ab67616d0000b2731bcdd1f432dbbea70c9da5a1,433907,Dave Matthews BandTypical Situation,typicalsituation,0.146,Live Trax Vol. 8: Alpine Valley Music Theatre,Typical Situation,Dave Matthews Band,Under The Table And Dreaming,0gcYKDHrBRKKtbWCp4CMI8,0.029,0.832,0.0568,https://p.scdn.co/mp3-preview/7049224dadd5fefea5f8c05fc8ec6126d616f768?cid=57a57fe2e5b44b2bab703613bb86725e,0.385,studio,-0.0013,-4.621,live,357666,0.113,0.308,2.83e-06,0.513,3iOPQrrQaPruAvQv4e1Lwb0gcYKDHrBRKKtbWCp4CMI8
