album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
The Naz Box,live,https://p.scdn.co/mp3-preview/28e735935b47178f017d43c4ee60b1aa30acd286?cid=57a57fe2e5b44b2bab703613bb86725e,Nazareth,280266,,-0.07200000000000001,wokeupthismorning,,studio,Nazareth,0.059000000000000004,0.0058000000000000005,126.057,0.733,192920,0.0149,0.07390000000000001,0.279,0.928,Woke Up This Morning,0.0004,44PblG1VzyACyMm7isG1OE,-0.059000000000000004,0.0058000000000000005,0.354,https://i.scdn.co/image/ab67616d0000b273b2a1d85b45ec178d783dc667,7aDRiOPI8cYqaCQ3YH4I1W,1,Live In Concert,Woke Up This Morning,-0.044500000000000005,0.489,0.561,4,-0.195,2.66e-06,0.462,https://i.scdn.co/image/ab67616d0000b273b9812f3a24f0444bf9688bd5,0.403,126.336,0.501,0.855,87346,https://p.scdn.co/mp3-preview/fd8ab1164593d4d01e2732cafde903afa9d743d7?cid=57a57fe2e5b44b2bab703613bb86725e,0.0449,7aDRiOPI8cYqaCQ3YH4I1W44PblG1VzyACyMm7isG1OE,0.39120000000000005,difference_speechiness
