album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Jesus Was a Capricorn,live,https://p.scdn.co/mp3-preview/402ddaadd3e142784f041dcf797b0be30f44e5e6?cid=57a57fe2e5b44b2bab703613bb86725e,Kris Kristofferson,136146,28.0,-0.114,jesuswasacapricorn,Kris KristoffersonJesus Was a Capricorn (Owed to John Prine),studio,Kris Kristofferson,0.025500000000000002,0.0,95.271,0.389,149053,0.015300000000000001,0.0408,-4.957,0.491,Jesus Was a Capricorn (Owed to John Prine),0.8280000000000001,7ffefXWsCpNw5WRPLSvsUC,0.067,0.0,0.0835,https://i.scdn.co/image/ab67616d0000b273834b407bcdb8b69343a961fc,0CbCkwsrhGO8a4dJj11s1M,1,Live at RCA Studios 1972,Jesus Was a Capricorn (Owed to John Prine) - Live from RCA Studios 1972,0.6950000000000001,0.705,0.8190000000000001,2,-0.10200000000000001,0.0,0.537,https://i.scdn.co/image/ab67616d0000b27368f4262db57dcc5e9d392938,0.604,90.314,0.0068000000000000005,0.0903,-12907,https://p.scdn.co/mp3-preview/f27221015db2abc2291da455e810f43159f941e9?cid=57a57fe2e5b44b2bab703613bb86725e,0.133,0CbCkwsrhGO8a4dJj11s1M7ffefXWsCpNw5WRPLSvsUC,0.9933000000000001,difference_acousticness
