album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Drama,live,https://p.scdn.co/mp3-preview/baf7cb8b885bc3c757de252648e31a7403c62616?cid=57a57fe2e5b44b2bab703613bb86725e,Bananarama,222053,,0.08,moveinmydirection,,studio,Bananarama,0.0296,9.38e-06,127.024,0.8290000000000001,197386,0.0118,0.0414,0.014,0.74,Move in My Direction,0.279,7jUmpeTHtMaDq9DavY2zX3,-0.094,-0.0092,0.158,https://i.scdn.co/image/ab67616d0000b2733cf04356e7165a9326c155da,6QjWDWQ0T6xDNEf6ITsiu3,1,Live in Stereo,Move in My Direction - Live,0.2788,0.723,0.643,1,0.089,0.0092,0.677,https://i.scdn.co/image/ab67616d0000b2735df8fba4b2e59620b80869cb,0.583,127.038,0.615,0.773,24667,https://p.scdn.co/mp3-preview/31cd962e5c063a57217a17d7ebe341bce081b5cc?cid=57a57fe2e5b44b2bab703613bb86725e,0.0002,6QjWDWQ0T6xDNEf6ITsiu37jUmpeTHtMaDq9DavY2zX3,0.5628,difference_acousticness
