album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
History of Modern,live,https://p.scdn.co/mp3-preview/bdeaebb7706d4618ad5e476e3f7a1e49f5d6d1c5?cid=57a57fe2e5b44b2bab703613bb86725e,Orchestral Manoeuvres In The Dark,211173,,-0.089,newbabiesnewtoys,,studio,Orchestral Manoeuvres In The Dark,0.043500000000000004,0.726,134.996,0.91,231560,-0.0089,0.0346,-0.016,0.924,New Babies; New Toys,0.0032,5E5yR5u4yiCmCBST4vZFTA,-0.059000000000000004,0.7259,0.30000000000000004,https://i.scdn.co/image/ab67616d0000b273badd2e138808b52af373c5e5,2ffrUK51QLyiOy2MEwt5VN,1,Live in Berlin,New Babies; New Toys,0.0031000000000000003,0.258,0.34700000000000003,1,-0.014,0.0001,0.534,https://i.scdn.co/image/ab67616d0000b2730a5a31063be90db12984c55b,0.47500000000000003,134.98,0.641,0.9410000000000001,-20387,https://p.scdn.co/mp3-preview/548d0da5b626011dce6274395661c12db2e78c59?cid=57a57fe2e5b44b2bab703613bb86725e,0.0001,2ffrUK51QLyiOy2MEwt5VN5E5yR5u4yiCmCBST4vZFTA,0.8999,difference_instrumentalness
