album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Different Light,live,https://p.scdn.co/mp3-preview/1bc41001b0d5eaf611bfb650b666694641bbda36?cid=57a57fe2e5b44b2bab703613bb86725e,The Bangles,201992,,-0.306,walkingdownyourstreet,,studio,The Bangles,0.0354,5.26e-06,150.112,0.726,183066,0.027200000000000002,0.0626,15.387,0.661,Walking Down Your Street,0.057,6322AmUa3JOEmEpTDmG6nH,-0.224,5.26e-06,0.12,https://i.scdn.co/image/ab67616d0000b273ccbf6907d1b128481253f3d5,504UaGLDeNcZVHqmCrCPZB,1,Steel City Sirens (Live 1986),Walking Down Your Street - Live 1986,0.0146,0.503,0.809,2,0.065,0.0,0.656,https://i.scdn.co/image/ab67616d0000b273f5b3cac0bdd0be5900b4b8c4,0.432,165.499,0.554,0.674,18926,https://p.scdn.co/mp3-preview/83df471c1742c90f8849bb8c64d9d94eaec16662?cid=57a57fe2e5b44b2bab703613bb86725e,0.0424,504UaGLDeNcZVHqmCrCPZB6322AmUa3JOEmEpTDmG6nH,0.63680526,difference_energy
