album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
The Seekers,live,https://p.scdn.co/mp3-preview/21c451d3700eeefb81068e927221c1c386643fd6?cid=57a57fe2e5b44b2bab703613bb86725e,The Seekers,159920,44.0,0.191,morningtownride,The SeekersMorningtown Ride,studio,The Seekers,0.0304,0.0,116.456,0.759,161400,0.0137,0.0441,5.8629999999999995,0.377,Morningtown Ride,0.47800000000000004,2GWOJhUXNu9tXPjGNTjZ9R,0.023,0.0,0.255,https://i.scdn.co/image/ab67616d0000b273e517ee64fd625057c25108fc,28XkPUMCSPJq6C9ZB1lGcX,1,All Bound for Morningtown (Their EMI Recordings 1964-1968),Morningtown Ride - Live at the Talk of the Town; Stereo; 2009 Remaster,-0.372,0.779,0.588,4,0.382,0.0,0.47200000000000003,https://i.scdn.co/image/ab67616d0000b27325dc006b75453b2ac229d20d,0.495,122.319,0.719,0.974,-1480,https://p.scdn.co/mp3-preview/9dc93e67205aa025d4576f26582c42eb35d89cf9?cid=57a57fe2e5b44b2bab703613bb86725e,0.85,28XkPUMCSPJq6C9ZB1lGcX2GWOJhUXNu9tXPjGNTjZ9R,0.9817,difference_energy
