album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
The Circus,live,https://p.scdn.co/mp3-preview/06f7a68d1b593f9f75e96d0ced98a36e7746fc74?cid=57a57fe2e5b44b2bab703613bb86725e,Erasure,218066,21.0,0.034,sometimes,ErasureSometimes - Extended Mix,studio,Erasure,0.041800000000000004,0.0051,110.648,0.912,324760,-0.0035,0.0383,-0.514,0.659,Sometimes - Extended Mix,0.127,6FnyRGeimGvpHZpB6rGx9F,-0.054,0.002,0.112,https://i.scdn.co/image/ab67616d0000b273dbc95bf2916cb9ae36b12567,0vFrHfMCVNvqNCxpTXKemn,1,Singles: EBX2,Sometimes (Live) (The Two Ring Circus) - Live;The Two Ring Circus,0.10450000000000001,0.508,0.47400000000000003,4,0.253,0.0031000000000000003,0.722,https://i.scdn.co/image/ab67616d0000b27368c776ba12fee83cd4149ffd,0.668,110.134,0.8140000000000001,0.926,-106694,https://p.scdn.co/mp3-preview/c7d9e5941c99532594cf5aa7078c4d14fa8d4d03?cid=57a57fe2e5b44b2bab703613bb86725e,0.022500000000000003,0vFrHfMCVNvqNCxpTXKemn6FnyRGeimGvpHZpB6rGx9F,0.451,difference_energy
