album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
We Are The '80s,live,https://p.scdn.co/mp3-preview/360a86cc6b2c1ce5e4362365afbfeb0ab0a25d6e?cid=57a57fe2e5b44b2bab703613bb86725e,Bow Wow Wow,208226,53.0,-0.138,iwantcandy,Bow Wow WowI Want Candy,studio,Bow Wow Wow,0.0648,0.34500000000000003,110.025,0.802,164306,0.0167,0.0815,3.775,0.639,I Want Candy,0.026500000000000003,25iaGaf69vcM1cJU6UYqEv,-0.233,0.2854,0.058800000000000005,https://i.scdn.co/image/ab67616d0000b2730779a8a4e4f42a574a06fd75,2FMcDUopGfjBh3xMsrm78S,1,Live In Japan,I Want Candy - Live,0.0199,0.637,0.775,3,0.163,0.0596,0.6880000000000001,https://i.scdn.co/image/ab67616d0000b27357b3da381bd65662bf7e066d,0.455,113.8,0.5582,0.617,43920,https://p.scdn.co/mp3-preview/bcac8e9e1615d8c88d185cbc3d21fb44114b6490?cid=57a57fe2e5b44b2bab703613bb86725e,0.0066,2FMcDUopGfjBh3xMsrm78S25iaGaf69vcM1cJU6UYqEv,0.856,difference_instrumentalness
