album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Wintersong,live,https://p.scdn.co/mp3-preview/bb6aec2d5464b24e1dbaf4bb266a99f143404a4f?cid=57a57fe2e5b44b2bab703613bb86725e,Sarah McLachlan,232893,,-0.06,happyxmas,,studio,Sarah McLachlan,0.026000000000000002,0.0,147.946,0.522,208693,0.010400000000000001,0.0364,-96.582,0.544,Happy Xmas (War Is Over) (feat. The Sarah McLachlan Music Outreach Children's Choir and Youth Choir),0.541,0tDkbXUAdtZDAL4T2t100u,-0.234,-1.46e-06,0.085,https://i.scdn.co/image/ab67616d0000b2731cd60c6f5413ab8a22379225,337IyICya9hN6BR6pxxAM8,1,Live From ETown: 2006 Christmas Special,Happy Xmas (feat. Leigh Nash and Nick Forster and Helen Forster) - War Is Over Live; Live From ETown,0.44570000000000004,0.215,0.275,1,-0.022,1.46e-06,0.40700000000000003,https://i.scdn.co/image/ab67616d0000b27377950db63c5d6eeefabede1d,0.17300000000000001,51.364,0.765,0.85,24200,https://p.scdn.co/mp3-preview/e8d68250049fec70015759207a513509069ae7c0?cid=57a57fe2e5b44b2bab703613bb86725e,0.09530000000000001,337IyICya9hN6BR6pxxAM80tDkbXUAdtZDAL4T2t100u,0.77210146,difference_acousticness
