album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Heavy,live,https://p.scdn.co/mp3-preview/aad2e970f6f6a13c7480fa6c652802efa1c6c384?cid=57a57fe2e5b44b2bab703613bb86725e,Iron Butterfly,190253,,-0.034,unconsciouspower,,studio,Iron Butterfly,0.0345,0.09090000000000001,162.903,0.92,150533,0.09050000000000001,0.125,-77.855,0.561,Unconscious Power,0.0007,5wypAqOZNKHBkq5VN4seac,-0.017,0.09090000000000001,0.319,https://i.scdn.co/image/ab67616d0000b2731091c72dc96597b5f010ef60,1nE3arIIBRNwzzbBxhhSC4,1,Fillmore East 1968,Unconscious Power - Live at Fillmore East 4/26/68; 1st Show,-0.0019,0.76,0.794,1,0.359,0.0,0.439,https://i.scdn.co/image/ab67616d0000b27325eb56ccabbfb497ac1782f0,0.422,85.048,0.28300000000000003,0.602,39720,https://p.scdn.co/mp3-preview/35839c942082b35ae0efa576f1be756ad0b2c3e5?cid=57a57fe2e5b44b2bab703613bb86725e,0.0026000000000000003,1nE3arIIBRNwzzbBxhhSC45wypAqOZNKHBkq5VN4seac,0.5933,difference_energy
